Index Composition - Weights TA-125,,,,,,,,,,,,,,,,
As of 25/01/2021
Name,Symbol ,Security No,ISIN ,Weight (%),Market Cap (NIS millions),Base Price (0.01 NIS),Closing Price (0.01 NIS),Ex.,Capital Listed for Trading,Free Float Rate,Index Adjusted Free Float Rate,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float,Weight Factor,Free Float Market Cap (NIS millions),Last IANS Update
AFI PROPERTIES,AFPR,1091354,IL0010913544,0.58713,4360,12100.00,12000.0000,No,36032556,54.92,60.00,36032556.00,21619533.60,1,2375,10/01/2021
DANEL,DANE,314013,IL0003140139,0.57660,2584,48250.00,48920.0000,No,5356228,87.54,100.00,5324487.00,5324487.00,1,2294,10/01/2021
ISRACARD,ISCD,1157403,IL0011574030,0.56738,2528,1264.00,1265.0000,No,200000000,100.00,100.00,200000000.00,200000000.00,1,2530,10/01/2021
FOX,FOX,1087022,IL0010870223,0.54257,4029,29710.00,29830.0000,No,13561311,53.81,60.00,13561311.00,8136786.60,1,2177,10/01/2021
RAMI LEVI,RMLI,1104249,IL0011042491,0.53847,2999,21770.00,21510.0000,No,13775583,60.10,80.00,13775583.00,11020466.40,1,1781,10/01/2021
KENON,KEN,1134139,SG9999012629,0.53805,5327,9889.00,10170.0000,No,53871159,41.93,45.00,53871159.00,24242021.55,1,2297,10/01/2021
FATTAL HOLD,FTAL,1143429,IL0011434292,0.52079,5156,33350.00,33500.0000,No,15461541,37.64,45.00,15461541.00,6957693.45,1,1950,10/01/2021
NEWMED ENERG PU,NWMD,475020,IL0004750209,0.51333,5083,433.00,427.0000,No,1173814691,44.80,45.00,1173814691.00,528216610.95,1,2245,10/01/2021
BIG,BIG,1097260,IL0010972607,0.50992,5053,34120.00,34190.0000,No,14808398,40.55,45.00,14797223.00,6658750.35,1,2053,10/01/2021
PARTNER,PTNR,1083484,IL0010834849,0.48821,2719,1480.00,1556.0000,No,183721365,72.86,80.00,183717906.00,146974324.80,1,2083,10/01/2021
FIBI HOLDINGS,FIBIH,763011,IL0007630119,0.48649,3613,10190.00,10050.0000,No,35452640,47.86,60.00,35452640.00,21271584.00,1,1705,10/01/2021
DELEK AUTOMOTIV,DLEA,829010,IL0008290103,0.43463,3228,3463.00,3429.0000,No,93200959,54.35,60.00,93200959.00,55920575.40,1,1737,10/01/2021
SUMMIT,SMT,1081686,IL0010816861,0.43311,3216,4356.00,4388.0000,No,73839173,47.98,60.00,73834873.00,44300923.80,1,1555,10/01/2021
TASE,TASE,1159029,IL0011590291,0.40142,1792,1773.00,1796.0000,No,101062434,80.21,100.00,100875989.00,100875989.00,1,1456,10/01/2021
EQUITAL,EQTL,755017,IL0007550176,0.39727,2950,8120.00,7962.0000,No,36331037,45.67,60.00,36331037.00,21798622.20,1,1321,10/01/2021
BATM,BVC,1158823,IL0010849045,0.37985,2116,480.50,485.2000,No,440434124,77.31,80.00,440279074.00,352223259.20,1,1652,10/01/2021
INROM CONST,INRM,1132356,IL0011323560,0.37928,1690,1553.00,1527.0000,No,108814860,100.00,100.00,108814860.00,108814860.00,1,1662,10/01/2021
ONE TECHNOLOGI,ONE,161018,IL0001610182,0.37473,2783,38910.00,38500.0000,No,7151710,51.29,60.00,7151710.00,4291026.00,1,1412,10/01/2021
MENORA MIV HLD,MMHD,566018,IL0005660183,0.37281,3691,5834.00,5677.0000,No,63271931,35.42,45.00,63271931.00,28472368.95,1,1272,10/01/2021
ALLOT,ALLT,1099654,IL0010996549,0.36734,1637,4662.00,4634.0000,No,35107605,93.53,100.00,35107605.00,35107605.00,1,1522,10/01/2021
MAGIC,MGIC,1082312,IL0010823123,0.36464,2708,5523.00,5510.0000,No,49035055,54.15,60.00,49027055.00,29416233.00,1,1463,10/01/2021
ELECTRA CO  PR,ECP,5010129,IL0050101299,0.36248,2692,12240.00,12520.0000,No,21991066,48.99,60.00,21991066.00,13194639.60,1,1349,10/01/2021
ELCO,ELCO,694034,IL0006940345,0.35020,4458,16290.00,16200.0000,No,27367011,34.56,35.00,27367011.00,9578453.85,1,1532,10/01/2021
AUGWIND,AUGN,1105907,IL0011059073,0.34027,1898,9700.00,9739.0000,No,19570114,63.32,80.00,19537073.00,15629658.40,1,1207,10/01/2021
CELLCOM,CEL,1101534,IL0011015349,0.31718,2355,1447.00,1500.0000,No,162775715,51.79,60.00,162774691.00,97664814.60,1,1265,10/01/2021
MIGDAL INSUR.,MGDL,1081165,IL0010811656,0.31675,4032,382.60,373.0000,No,1053908234,31.54,35.00,1053908234.00,368867881.90,1,1240,10/01/2021
SELLA REAL EST,SLARL,1109644,IL0011096448,0.30849,1374,705.00,700.7000,No,194960240,91.08,100.00,194960240.00,194960240.00,1,1244,10/01/2021
G CITY,GCT,126011,IL0001260111,0.30739,3044,2011.00,2055.0000,No,151365989,44.55,45.00,151345705.00,68105567.25,1,1386,10/01/2021
BAZAN,ORL,2590248,IL0025902482,0.29442,2186,68.20,66.7000,No,3205713154,51.55,60.00,3205713154.00,1923427892.40,1,1102,10/01/2021
ISRAMCO     PU,ISRA,232017,IL0002320179,0.28233,1572,60.70,59.8000,No,2590457029,77.30,80.00,2590457029.00,2072365623.20,1,1197,10/01/2021
RATIO      PU,RATI,394015,IL0003940157,0.26818,1494,132.90,129.1000,No,1123843375,78.57,80.00,1123843375.00,899074700.00,1,1140,10/01/2021
DIMRI,DIMRI,1090315,IL0010903156,0.26112,2585,13820.00,13700.0000,No,18707871,37.27,45.00,18707871.00,8418541.95,1,955,10/01/2021
DORAL ENERGY,DORL,1166768,IL0011667685,0.26077,2582,1794.00,1751.0000,No,143923000,39.04,45.00,143923000.00,64765350.00,1,984,10/01/2021
DELEK GROUP,DLEKG,1084128,IL0010841281,0.24957,1853,10800.00,10650.0000,No,17159717,47.16,60.00,17159717.00,10295830.20,1,862,10/01/2021
BLUE SQ REAL ES,BLSR,1098565,IL0010985658,0.24665,2442,21080.00,20670.0000,No,11584970,40.78,45.00,11584970.00,5213236.50,1,977,10/01/2021
ELECTREON,ELWS,368019,IL0003680191,0.24366,2413,25000.00,24350.0000,No,9654009,43.58,45.00,9649902.00,4342455.90,1,1024,10/01/2021
GILAT,GILT,1082510,IL0010825102,0.23851,1771,3190.00,4000.0000,No,55522266,54.53,60.00,55522266.00,33313359.60,1,1211,10/01/2021
ISRAEL CANADA,ISCN,434019,IL0004340191,0.23428,2374,870.50,900.0000,No,272723524,38.22,45.00,266473524.00,119913085.80,1,938,10/01/2021
ARAD INVESTMENT,ARAD,731018,IL0007310183,0.22275,2201,30570.00,31340.0000,No,7199643,40.69,45.00,7214595.00,3246567.75,1,918,10/01/2021
ITAMAR,ITMR,1102458,IL0011024580,0.21486,1203,282.60,271.0000,No,425535104,60.74,80.00,423436809.00,338749447.20,1,700,10/01/2021
AZORIM,AZRM,715011,IL0007150118,0.20859,2065,980.00,1010.0000,No,210740327,35.50,45.00,210740327.00,94833147.15,1,756,10/01/2021
TADIRAN GROUP,TDRN,258012,IL0002580129,0.19862,2528,29660.00,29730.0000,No,8524832,33.01,35.00,8524832.00,2983691.20,1,837,10/01/2021
FRESHMARKET,FRSM,1157833,IL0011578338,0.19826,1963,1280.00,1252.0000,No,153360000,35.18,45.00,153360000.00,69012000.00,1,675,10/01/2021
ALTSHU FUND PEN,ASPF,1159037,IL0011590374,0.19603,3494,1823.00,1831.0000,No,191659661,28.19,25.00,191647198.00,47911799.50,1,989,10/01/2021
DELTA GALIL,DELG,627034,IL0006270347,0.19572,1938,7593.00,7585.0000,No,25521308,35.74,45.00,25521308.00,11484588.60,1,692,10/01/2021
MAX STOCK,MAXO,1168558,IL0011685588,0.19164,1897,1333.00,1376.0000,No,142344680,36.56,45.00,142344680.00,64055106.00,1,716,10/01/2021
IDI INSUR,IDIN,1129501,IL0011295016,0.18886,1402,9557.00,9500.0000,No,14674913,50.72,60.00,14674913.00,8804947.80,1,707,10/01/2021
MEDITR TOWER,MDTR,1131523,IL0011315236,0.18764,1393,928.60,927.1000,No,150052679,52.69,60.00,150052679.00,90031607.40,1,733,10/01/2021
AFRICA RESIDENC,AFRE,1097948,IL0010979487,0.18720,1854,14660.00,14540.0000,No,12643536,48.07,45.00,12643536.00,5689591.20,1,884,10/01/2021
ISRAS,ISRS,613034,IL0006130343,0.18631,3441,63680.00,63390.0000,No,5403896,30.00,25.00,5214308.00,1303577.00,1,1028,10/01/2021
NOVOLOG,NVLG,1140151,IL0011401515,0.18398,1487,294.70,294.1000,No,504541441,57.19,60.00,463585809.00,278151485.40,1,849,10/01/2021
ELLOMAY,ELLO,1082635,IL0010826357,0.18230,1354,10700.00,10730.0000,No,12652094,45.80,60.00,12652094.00,7591256.40,1,622,10/01/2021
KAMADA,KMDA,1094119,IL0010941198,0.18225,1020,2280.00,2246.0000,No,44742963,64.65,80.00,44519768.00,35615814.40,1,650,10/01/2021
NETO MALINDA,NTML,1105097,IL0011050973,0.18115,1345,6444.00,6500.0000,No,20875754,48.48,60.00,20875754.00,12525452.40,1,658,10/01/2021
BRACK CAPIT N V,BCNV,1121607,NL0009690619,0.17326,2206,28530.00,28180.0000,No,7730875,30.19,35.00,7730875.00,2705806.25,1,658,10/01/2021
MALAM TEAM,MLTM,156018,IL0001560189,0.15428,1964,89700.00,90500.0000,No,2189523,30.00,35.00,2189523.00,766333.05,1,594,10/01/2021
HAMLET,HAML,1080324,IL0010803240,0.15413,859,6109.00,6076.0000,No,14069153,69.49,80.00,14051762.00,11241409.60,1,594,10/01/2021
DIRECT FINANCE,DIFI,1168186,IL0011681868,0.14642,1464,57940.00,56940.0000,No,2526649,43.87,45.00,2502177.00,1125979.65,1,631,10/01/2021
ELECTRA REAL E.,ELCRE,1094044,IL0010940448,0.14464,1432,2525.00,2521.0000,No,56718060,39.81,45.00,56718060.00,25523127.00,1,569,10/01/2021
PLASSON INDUS,PLSN,1081603,IL0010816036,0.12683,1615,16910.00,17250.0000,No,9547955,30.85,35.00,9547955.00,3341784.25,1,508,10/01/2021
ADGAR INV.,ADGR,1820083,IL0018200837,0.12195,973,595.10,582.2000,No,163544841,48.91,60.00,152177042.00,91306225.20,1,466,10/01/2021
INFINYA,INFN,632018,IL0006320183,0.12054,1194,18830.00,18840.0000,No,6340656,40.33,45.00,6338220.00,2852199.00,1,482,10/01/2021
ARAD,ARD,1091651,IL0010916513,0.12047,1193,4823.00,4845.0000,No,24730728,42.01,45.00,24730728.00,11128827.60,1,503,10/01/2021
NAPHTHA,NFTA,643015,IL0006430156,0.11554,1471,1562.00,1538.0000,No,94166944,32.74,35.00,94166944.00,32958430.40,1,474,10/01/2021
MEITAV INVEST,MTAV,1081843,IL0010818438,0.11300,1119,1716.00,1700.0000,No,65212166,38.88,45.00,65197681.00,29338956.45,1,431,10/01/2021
LAND DEV,ILDC,612010,IL0006120104,0.10969,1086,3250.00,3270.0000,No,33418265,41.73,45.00,33418265.00,15038219.25,1,456,10/01/2021
KERUR,KRUR,621011,IL0006210111,0.10826,1072,8522.00,8550.0000,No,12577534,37.51,45.00,12577534.00,5659890.30,1,403,10/01/2021
IES,IES,431015,IL0004310152,0.10815,1071,20320.00,20200.0000,No,5269678,36.89,45.00,5269678.00,2371355.10,1,393,10/01/2021
VICTORY,VCTR,1123777,IL0011237778,0.10797,1069,7384.00,7265.0000,No,14478945,37.25,45.00,14477751.00,6514987.95,1,392,10/01/2021
ATREYU CAP,ATRY,1096106,IL0010961063,0.10362,769,5226.00,5300.0000,No,14723520,47.50,60.00,14723520.00,8834112.00,1,371,10/01/2021
ILEX MEDICAL,ILX,1080753,IL0010807530,0.10208,1300,11520.00,11420.0000,No,11280622,33.15,35.00,11280622.00,3948217.70,1,427,10/01/2021
CARASSO MOTORS,CRSM,1123850,IL0011238503,0.09600,1222,1337.00,1341.0000,No,91404923,30.21,35.00,91404923.00,31991723.05,1,370,10/01/2021
ELECTRA POWER,ELCP,1166917,IL0011669178,0.09506,1210,7563.00,7513.0000,No,16000000,30.48,35.00,16000000.00,5600000.00,1,366,10/01/2021
LEVINSTEIN PROP,LVPR,1119080,IL0011190803,0.08789,1119,7769.00,7603.0000,No,14401750,30.18,35.00,14401750.00,5040612.50,1,330,10/01/2021
YOCHANANOF,YHNF,1161264,IL0011612640,0.08573,1910,15050.00,15050.0000,No,12690809,20.98,20.00,12690809.00,2538161.80,1,401,10/01/2021
VITANIA,VTNA,1109966,IL0011099665,0.07868,779,1655.00,1640.0000,No,47073200,37.67,45.00,47073200.00,21182940.00,1,291,10/01/2021
AVGOL,AVGL,1100957,IL0011009573,0.07586,966,325.30,325.6000,No,296853097,34.03,35.00,296853097.00,103898583.95,1,329,10/01/2021
ISRAEL SHIPYARD,ISHI,1168533,IL0011685331,0.06772,1509,6035.00,5942.0000,No,25000000,20.00,20.00,25000000.00,5000000.00,1,297,10/01/2021
FMS,FBRT,315010,IL0003150104,0.05921,754,8197.00,8180.0000,No,9194936,32.22,35.00,9194936.00,3218227.60,1,242,10/01/2021
