Index Composition - Weights TA-125,,,,,,,,,,,,,,,,
As of 10/11/2020
Name,Symbol ,Security No,ISIN ,Weight (%),Market Cap (NIS millions),Base Price (0.01 NIS),Closing Price (0.01 NIS),Ex.,Capital Listed for Trading,Free Float Rate,Index Adjusted Free Float Rate,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float,Weight Factor,Free Float Market Cap (NIS millions),Last IANS Update
ENERGEAN,ENOG,1155290,GB00BG12Y042,0.70254,4533,2560.00,2798.0000,No,177089406,51.32,60.00,177089406.00,106253643.60,1,2543,08/11/2020
MEGA OR,MGOR,1104488,IL0011044885,0.68496,3315,9120.00,8980.0000,No,36349436,61.31,80.00,36349436.00,29079548.80,1,2001,08/11/2020
MAYTRONICS,MTRN,1091065,IL0010910656,0.67633,5819,5376.00,4688.0000,No,108242958,43.18,45.00,108242958.00,48709331.10,1,2191,08/11/2020
AUDIOCODES,AUDC,1082965,IL0010829658,0.64159,3105,9480.00,9039.0000,No,32754794,70.27,80.00,32754794.00,26203835.20,1,2080,08/11/2020
DANEL,DANE,314013,IL0003140139,0.62585,2423,45510.00,44130.0000,No,5324487,87.41,100.00,5324487.00,5324487.00,1,2054,08/11/2020
PARTNER,PTNR,1083484,IL0010834849,0.57093,2763,1505.00,1477.0000,No,183601185,72.84,80.00,183601185.00,146880948.00,1,1975,08/11/2020
FOX,FOX,1087022,IL0010870223,0.55628,3590,26470.00,26640.0000,No,13561311,50.10,60.00,13561311.00,8136786.60,1,1810,08/11/2020
AFI PROPERTIES,AFPR,1091354,IL0010913544,0.55001,3549,9850.00,9910.0000,No,36032556,55.79,60.00,36032556.00,21619533.60,1,1992,08/11/2020
BIG,BIG,1097260,IL0010972607,0.53761,4626,31280.00,32240.0000,No,14787759,40.47,45.00,14787759.00,6654491.55,1,1929,08/11/2020
NEWMED ENERG PU,NWMD,475020,IL0004750209,0.53588,4611,392.80,387.0000,No,1173814691,44.80,45.00,1173814691.00,528216610.95,1,2035,08/11/2020
ISRACARD,ISCD,1157403,IL0011574030,0.51913,2010,1005.00,1014.0000,No,200000000,100.00,100.00,200000000.00,200000000.00,1,2028,08/11/2020
FIBI HOLDINGS,FIBIH,763011,IL0007630119,0.50099,3233,9119.00,9115.0000,No,35452640,47.86,60.00,35452640.00,21271584.00,1,1547,08/11/2020
KENON,KEN,1134139,SG9999012629,0.48818,4200,7797.00,7554.0000,No,53871159,41.93,45.00,53871159.00,24242021.55,1,1706,08/11/2020
ISRAEL CORP,ILCO,576017,IL0005760173,0.48674,3141,40800.00,39530.0000,No,7698467,47.50,60.00,7698467.00,4619080.20,1,1446,08/11/2020
RAMI LEVI,RMLI,1104249,IL0011042491,0.45470,2934,21300.00,21450.0000,No,13775583,60.21,60.00,13775583.00,8265349.80,1,1779,08/11/2020
FATTAL HOLD,FTAL,1143429,IL0011434292,0.45198,3950,25550.00,24000.0000,No,15461541,37.64,45.00,15220541.00,6849243.45,1,1397,08/11/2020
TASE,TASE,1159029,IL0011590291,0.41060,1590,1576.00,1548.0000,No,100873888,80.17,100.00,100873888.00,100873888.00,1,1252,08/11/2020
AUGWIND,AUGN,1105907,IL0011059073,0.40589,1968,10080.00,9706.0000,No,19523350,63.23,80.00,19488265.00,15590612.00,1,1198,08/11/2020
INROM CONST,INRM,1132356,IL0011323560,0.40302,1560,1434.00,1405.0000,No,108814860,100.00,100.00,108814860.00,108814860.00,1,1529,08/11/2020
EQUITAL,EQTL,755017,IL0007550176,0.40086,2587,7120.00,6969.0000,No,36331037,45.67,60.00,36331037.00,21798622.20,1,1156,08/11/2020
SUMMIT,SMT,1081686,IL0010816861,0.39835,2575,3489.00,3529.0000,No,73813193,47.96,60.00,73675533.00,44205319.80,1,1249,08/11/2020
CAMTEK,CAMT,1095264,IL0010952641,0.39370,2541,6561.00,6115.0000,No,38722143,55.79,60.00,38722143.00,23233285.80,1,1321,08/11/2020
MENORA MIV HLD,MMHD,566018,IL0005660183,0.37328,3212,5076.00,4867.0000,No,63271931,35.42,45.00,63271931.00,28472368.95,1,1091,08/11/2020
BATM,BVC,1158823,IL0010849045,0.36488,1766,401.10,418.5000,No,440279074,77.30,80.00,440279074.00,352223259.20,1,1424,08/11/2020
ISRAMCO     PU,ISRA,232017,IL0002320179,0.36129,1749,67.50,66.2000,No,2590457029,77.30,80.00,2590457029.00,2072365623.20,1,1326,08/11/2020
ASHTROM GROUP,ASHG,1132315,IL0011323156,0.35024,4709,4682.00,4676.0000,No,100570898,37.59,35.00,82752657.00,28963429.95,1,1768,08/11/2020
MAGIC,MGIC,1082312,IL0010823123,0.35009,2259,4608.00,4372.0000,No,49027055,54.14,60.00,49027055.00,29416233.00,1,1160,08/11/2020
CELLCOM,CEL,1101534,IL0011015349,0.34078,2199,1351.00,1303.0000,No,162774691,51.79,60.00,162774691.00,97664814.60,1,1098,08/11/2020
ELCO,ELCO,694034,IL0006940345,0.33521,3708,13550.00,13550.0000,No,27367011,34.56,35.00,27367011.00,9578453.85,1,1282,08/11/2020
ELECTREON,ELWS,368019,IL0003680191,0.33519,2884,29900.00,29290.0000,No,9645342,41.74,45.00,9645325.00,4340396.25,1,1179,08/11/2020
ONE TECHNOLOGI,ONE,161018,IL0001610182,0.32975,2128,31280.00,33640.0000,No,6802710,48.80,60.00,6802710.00,4081626.00,1,1117,08/11/2020
ELECTRA CO  PR,ECP,5010129,IL0050101299,0.32645,2107,9609.00,9360.0000,No,21923123,48.83,60.00,21923123.00,13153873.80,1,1002,08/11/2020
BAZAN,ORL,2590248,IL0025902482,0.32191,2077,64.80,64.7000,No,3205713154,51.53,60.00,3205713154.00,1923427892.40,1,1069,08/11/2020
SELLA REAL EST,SLARL,1109644,IL0011096448,0.32190,1246,649.00,644.1000,No,192041842,98.50,100.00,192041842.00,192041842.00,1,1218,08/11/2020
G CITY,GCT,126011,IL0001260111,0.32006,2754,1820.00,1850.0000,No,151309030,44.53,45.00,151309030.00,68089063.50,1,1246,08/11/2020
ALLOT,ALLT,1099654,IL0010996549,0.30403,1177,3353.00,3366.0000,No,35107605,93.53,100.00,35107605.00,35107605.00,1,1105,08/11/2020
MIGDAL INSUR.,MGDL,1081165,IL0010811656,0.28895,3197,303.30,297.3000,No,1053908234,31.54,35.00,1053908234.00,368867881.90,1,988,08/11/2020
RATIO      PU,RATI,394015,IL0003940157,0.27656,1338,119.10,117.0000,No,1123843039,78.57,80.00,1123818039.00,899054431.20,1,1033,08/11/2020
DELEK AUTOMOTIV,DLEA,829010,IL0008290103,0.25708,1659,1780.00,1776.0000,No,93200959,54.35,60.00,93200959.00,55920575.40,1,900,08/11/2020
FRESHMARKET,FRSM,1157833,IL0011578338,0.25132,2162,1410.00,1334.0000,No,153360000,35.18,45.00,153360000.00,69012000.00,1,720,08/11/2020
DORAL ENERGY,DORL,1166768,IL0011667685,0.24539,2111,1467.00,1475.0000,No,143923000,39.04,45.00,143923000.00,64765350.00,1,829,08/11/2020
ARAD INVESTMENT,ARAD,731018,IL0007310183,0.23861,2038,28250.00,29300.0000,No,7214595,40.81,45.00,7267321.00,3270294.45,1,863,08/11/2020
DIMRI,DIMRI,1090315,IL0010903156,0.23526,2024,10820.00,10760.0000,No,18707871,35.27,45.00,18707871.00,8418541.95,1,710,08/11/2020
BLUE SQ REAL ES,BLSR,1098565,IL0010985658,0.23132,1990,17180.00,18230.0000,No,11584970,40.78,45.00,11584970.00,5213236.50,1,861,08/11/2020
ELLOMAY,ELLO,1082635,IL0010826357,0.23057,1488,11760.00,11000.0000,No,12652094,45.80,60.00,12652094.00,7591256.40,1,637,08/11/2020
ARKO HOLDINGS,AKHO,310011,IL0003100117,0.22568,1942,234.40,231.9000,No,828390766,36.08,45.00,828390766.00,372775844.70,1,693,08/11/2020
NETO MALINDA,NTML,1105097,IL0011050973,0.22529,1454,6964.00,6808.0000,No,20875754,48.48,60.00,20875754.00,12525452.40,1,689,08/11/2020
ALTSHU FUND PEN,ASPF,1159037,IL0011590374,0.21821,3380,1764.00,1722.0000,No,191596293,27.55,25.00,191583049.00,47895762.25,1,909,08/11/2020
ISRAS,ISRS,613034,IL0006130343,0.21238,3289,63080.00,64990.0000,No,5214308,27.46,25.00,5214308.00,1303577.00,1,931,08/11/2020
ITAMAR,ITMR,1102458,IL0011024580,0.21217,1027,242.50,225.1000,No,423436809,62.66,80.00,423436809.00,338749447.20,1,597,08/11/2020
KAMADA,KMDA,1094119,IL0010941198,0.21157,1024,2300.00,2200.0000,No,44519768,63.99,80.00,44519768.00,35615814.40,1,627,08/11/2020
NOVOLOG,NVLG,1140151,IL0011401515,0.20359,1314,283.40,279.9000,No,463585809,53.41,60.00,463585809.00,278151485.40,1,693,08/11/2020
DELTA GALIL,DELG,627034,IL0006270347,0.20175,1736,6803.00,6933.0000,No,25521308,35.74,45.00,25515715.00,11482071.75,1,632,08/11/2020
IDI INSUR,IDIN,1129501,IL0011295016,0.19641,1267,8637.00,8607.0000,No,14674913,50.72,60.00,14674913.00,8804947.80,1,641,08/11/2020
ISRAEL CANADA,ISCN,434019,IL0004340191,0.19512,1679,630.00,608.3000,No,266473524,36.88,45.00,266473524.00,119913085.80,1,598,08/11/2020
BRACK CAPIT N V,BCNV,1121607,NL0009690619,0.19498,2157,27900.00,27960.0000,No,7730875,30.19,35.00,7730875.00,2705806.25,1,653,08/11/2020
MEDITR TOWER,MDTR,1131523,IL0011315236,0.18833,1215,810.00,823.4000,No,150033987,52.68,60.00,150033987.00,90020392.20,1,651,08/11/2020
GILAT,GILT,1082510,IL0010825102,0.18034,1164,2096.00,1970.0000,No,55522266,49.50,60.00,55522266.00,33313359.60,1,541,08/11/2020
TADIRAN GROUP,TDRN,258012,IL0002580129,0.17786,1968,23080.00,22750.0000,No,8524832,33.01,35.00,8524832.00,2983691.20,1,640,08/11/2020
AZORIM,AZRM,715011,IL0007150118,0.17488,1505,714.00,713.1000,No,210740327,35.50,45.00,210740327.00,94833147.15,1,533,08/11/2020
HAMLET,HAML,1080324,IL0010803240,0.16534,800,5695.00,5432.0000,No,14051490,69.50,80.00,14051490.00,11241192.00,1,530,08/11/2020
AFRICA RESIDENC,AFRE,1097948,IL0010979487,0.14671,1262,9984.00,10190.0000,No,12643536,43.99,45.00,12643536.00,5689591.20,1,567,08/11/2020
KERUR,KRUR,621011,IL0006210111,0.14424,1241,9867.00,9669.0000,No,12577534,37.51,45.00,12577534.00,5659890.30,1,456,08/11/2020
ARAD,ARD,1091651,IL0010916513,0.13851,1192,4819.00,4720.0000,No,24730728,42.01,45.00,24730728.00,11128827.60,1,490,08/11/2020
ELECTRA REAL E.,ELCRE,1094044,IL0010940448,0.13645,1174,2070.00,2104.0000,No,56718060,35.47,45.00,56718060.00,25523127.00,1,423,08/11/2020
VICTORY,VCTR,1123777,IL0011237778,0.13317,1146,7914.00,7431.0000,No,14477751,37.24,45.00,14477751.00,6514987.95,1,401,08/11/2020
PLASSON INDUS,PLSN,1081603,IL0010816036,0.13231,1464,15330.00,15110.0000,No,9547955,30.85,35.00,9547955.00,3341784.25,1,445,08/11/2020
ILEX MEDICAL,ILX,1080753,IL0010807530,0.12798,1416,12550.00,11740.0000,No,11280622,31.89,35.00,11280622.00,3948217.70,1,422,08/11/2020
ATREYU CAP,ATRY,1096106,IL0010961063,0.12661,817,5549.00,5377.0000,No,14723520,45.60,60.00,14723520.00,8834112.00,1,361,08/11/2020
MALAM TEAM,MLTM,156018,IL0001560189,0.12630,1397,63810.00,63250.0000,No,2189523,30.00,35.00,2189523.00,766333.05,1,415,08/11/2020
NAPHTHA,NFTA,643015,IL0006430156,0.12033,1321,1402.00,1404.0000,No,94197155,32.76,35.00,94942506.00,33229877.10,1,433,08/11/2020
DELEK GROUP,DLEKG,1084128,IL0010841281,0.11943,1028,6607.00,6322.0000,No,15553198,42.74,45.00,15553198.00,6998939.10,1,420,08/11/2020
DIRECT FINANCE,DIFI,1168186,IL0011681868,0.11683,1292,51650.00,51720.0000,No,2502177,32.21,35.00,2502177.00,875761.95,1,417,08/11/2020
ADGAR INV.,ADGR,1820083,IL0018200837,0.11518,743,488.40,487.0000,No,152177042,46.17,60.00,152177042.00,91306225.20,1,342,08/11/2020
MEITAV INVEST,MTAV,1081843,IL0010818438,0.11320,965,1480.00,1443.0000,No,65183183,38.85,45.00,65809779.00,29614400.55,1,365,08/11/2020
YOCHANANOF,YHNF,1161264,IL0011612640,0.11079,2145,16900.00,17080.0000,No,12690809,20.98,20.00,12690809.00,2538161.80,1,455,08/11/2020
LAND DEV,ILDC,612010,IL0006120104,0.10980,945,2827.00,2885.0000,No,33418265,41.79,45.00,33418265.00,15038219.25,1,403,08/11/2020
ELECTRA POWER,ELCP,1166917,IL0011669178,0.10785,1193,8089.00,8076.0000,No,14750000,33.06,35.00,14750000.00,5162500.00,1,394,08/11/2020
IES,IES,431015,IL0004310152,0.10155,874,16580.00,16420.0000,No,5269678,36.89,45.00,5269678.00,2371355.10,1,319,08/11/2020
VITANIA,VTNA,1109966,IL0011099665,0.09793,843,1790.00,1694.0000,No,47073200,37.67,45.00,47073200.00,21182940.00,1,300,08/11/2020
AVGOL,AVGL,1100957,IL0011009573,0.09266,1025,345.30,335.6000,No,296853097,34.03,35.00,296853097.00,103898583.95,1,339,08/11/2020
CARASSO MOTORS,CRSM,1123850,IL0011238503,0.09205,1018,1114.00,1134.0000,No,91404923,30.21,35.00,91404923.00,31991723.05,1,313,08/11/2020
ISRAEL SHIPYARD,ISHI,1168533,IL0011685331,0.08625,1670,6679.00,6448.0000,No,25000000,20.00,20.00,25000000.00,5000000.00,1,322,08/11/2020
INFINYA,INFN,632018,IL0006320183,0.08500,731,11540.00,11640.0000,No,6337708,40.29,45.00,6337708.00,2851968.60,1,297,08/11/2020
LEVINSTEIN PROP,LVPR,1119080,IL0011190803,0.07840,867,6022.00,6129.0000,No,14401750,30.18,35.00,14401750.00,5040612.50,1,266,08/11/2020
FMS,FBRT,315010,IL0003150104,0.07105,786,8548.00,8517.0000,No,9194936,32.22,35.00,9194936.00,3218227.60,1,252,08/11/2020
