Index Composition - Weights TA-125,,,,,,,,,,,,,,,,
As of 14/09/2022
Name,Symbol ,Security No,ISIN ,Weight (%),Market Cap (NIS millions),Base Price (0.01 NIS),Closing Price (0.01 NIS),Ex.,Capital Listed for Trading,Free Float Rate,Index Adjusted Free Float Rate,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float,Weight Factor,Free Float Market Cap (NIS millions),Last IANS Update
NOVA,NVMI,1084557,IL0010845571,1.64745,9357,32620.00,33320.0000,No,28685413,100.00,100.00,28685413.00,28685413.00,1,9558,04/09/2022
ALONY HETZ,ALHE,390013,IL0003900136,1.53223,8968,4990.00,4839.0000,No,179722469,84.72,100.00,174403669.00,174403669.00,1,7368,04/09/2022
ENERGEAN,ENOG,1155290,GB00BG12Y042,1.42026,10083,5694.00,5685.0000,No,177089406,75.86,80.00,177089406.00,141671524.80,1,7637,04/09/2022
MELISRON,MLSR,323014,IL0003230146,1.35908,12870,27100.00,26420.0000,No,47491202,48.47,60.00,47474009.00,28484405.40,1,6082,04/09/2022
ENLIGHT ENERGY,ENLT,720011,IL0007200111,1.35636,8176,805.20,805.0000,No,1015413071,98.38,100.00,956761278.00,956761278.00,1,8042,04/09/2022
PHOENIX,PHOE,767012,IL0007670123,1.34841,9578,3809.00,3759.0000,No,251451003,66.50,80.00,251335726.00,201068580.80,1,6286,04/09/2022
MIVNE,MVNE,226019,IL0002260193,1.34416,9543,1213.00,1198.0000,No,786741865,77.60,80.00,786741865.00,629393492.00,1,7314,04/09/2022
ISRAEL CORP,ILCO,576017,IL0005760173,1.24679,11803,153310.00,148000.0000,No,7698467,48.75,60.00,7698467.00,4619080.20,1,5554,04/09/2022
SHUFERSAL,SAE,777037,IL0007770378,1.13844,6466,2434.00,2419.0000,No,265658112,99.82,100.00,265658112.00,265658112.00,1,6415,04/09/2022
DELEK GROUP,DLEKG,1084128,IL0010841281,1.13621,10762,58620.00,59290.0000,No,18358080,48.07,60.00,18348245.00,11008947.00,1,5232,04/09/2022
AMOT,AMOT,1097278,IL0010972789,1.13174,10717,2281.00,2242.0000,No,469839877,45.72,60.00,469678860.00,281807316.00,1,4816,04/09/2022
BIG,BIG,1097260,IL0010972607,1.08842,10304,43000.00,42400.0000,No,23962720,47.40,60.00,23961203.00,14376721.80,1,4816,04/09/2022
SHAPIR      ENG,SPEN,1133875,IL0011338758,0.86505,10918,3056.00,3000.0000,No,357280030,39.72,45.00,357277477.00,160774864.65,1,4257,04/09/2022
NEWMED ENERG PU,NWMD,475020,IL0004750209,0.86210,10881,927.00,922.2000,No,1173814691,44.80,45.00,1173814691.00,528216610.95,1,4850,04/09/2022
ELECTRA,ELTR,739037,IL0007390375,0.85486,8092,211000.00,204610.0000,No,3835258,52.05,60.00,3835258.00,2301154.80,1,4085,04/09/2022
AIRPORT CITY,ARPT,1095835,IL0010958358,0.83336,7889,6350.00,6329.0000,No,124233780,52.31,60.00,124233780.00,74540268.00,1,4113,04/09/2022
HAREL,HARL,585018,IL0005850180,0.83070,7864,3715.00,3655.0000,No,211673759,52.62,60.00,211673759.00,127004255.40,1,4071,04/09/2022
PAZ OIL,PZOL,1100007,IL0011000077,0.80961,4598,43250.00,44160.0000,No,10632220,91.37,100.00,10632220.00,10632220.00,1,4290,04/09/2022
STRAUSS GROUP,STRS,746016,IL0007460160,0.78975,9968,8570.00,8438.0000,No,116312440,42.89,45.00,116312440.00,52340598.00,1,4209,04/09/2022
CLAL INSURANCE,CLIS,224014,IL0002240146,0.73323,5206,7029.00,6805.0000,No,74060593,79.80,80.00,74060593.00,59248474.40,1,4022,04/09/2022
PARTNER,PTNR,1083484,IL0010834849,0.72232,5151,2770.00,2724.0000,No,185964271,73.19,80.00,185137147.00,148109717.60,1,3708,04/09/2022
OPC ENERGY,OPCE,1141571,IL0011415713,0.72161,9108,4300.00,4276.0000,No,211813865,42.05,45.00,211813865.00,95316239.25,1,3809,04/09/2022
SHIKUN & BINUI,SKBN,1081942,IL0010819428,0.70560,6680,1478.00,1456.0000,No,451946478,53.36,60.00,451925450.00,271155270.00,1,3511,04/09/2022
FORMULA,FORTY,256016,IL0002560162,0.70529,5007,32690.00,32000.0000,No,15317667,62.70,80.00,15317667.00,12254133.60,1,3073,04/09/2022
REIT 1,RIT1,1098920,IL0010989205,0.67472,4006,2070.00,2061.0000,No,193507440,98.42,100.00,185132520.00,185132520.00,1,3925,04/09/2022
FOX,FOX,1087022,IL0010870223,0.67388,6379,46730.00,45440.0000,No,13651056,57.08,60.00,13651056.00,8190633.60,1,3541,04/09/2022
FIBI HOLDINGS,FIBIH,763011,IL0007630119,0.65427,6194,17470.00,17130.0000,No,35452640,47.85,60.00,35452640.00,21271584.00,1,2906,04/09/2022
ASHTROM GROUP,ASHG,1132315,IL0011323156,0.65177,8227,8127.00,8001.0000,No,101224675,37.99,45.00,101224675.00,45551103.75,1,3077,04/09/2022
HILAN,HLAN,1084698,IL0010846983,0.64706,4594,20050.00,19900.0000,No,22912677,66.69,80.00,22912677.00,18330141.60,1,3041,04/09/2022
KENON,KEN,1134139,SG9999012629,0.60622,7652,14200.00,14040.0000,No,53887154,39.54,45.00,53884436.00,24247996.20,1,2992,04/09/2022
ENERGIX,ENRG,1123355,IL0011233553,0.60458,8024,1465.00,1462.0000,No,547725774,47.63,45.00,520875952.00,234394178.40,1,3814,04/09/2022
BAZAN,ORL,2590248,IL0025902482,0.59014,4191,130.70,127.7000,No,3206514812,60.54,80.00,3205713154.00,2564570523.20,1,2479,04/09/2022
MEGA OR,MGOR,1104488,IL0011044885,0.58688,4167,11430.00,11220.0000,No,36453848,61.35,80.00,36453848.00,29163078.40,1,2509,04/09/2022
PERION NETWORK,PERI,1095819,IL0010958192,0.58268,3310,7410.00,7474.0000,No,44662968,100.00,100.00,44662968.00,44662968.00,1,3338,04/09/2022
MATRIX,MTRX,445015,IL0004450156,0.56886,5385,8562.00,8477.0000,No,62894287,51.31,60.00,62894287.00,37736572.20,1,2736,04/09/2022
CAMTEK,CAMT,1095264,IL0010952641,0.54727,3885,8778.00,8551.0000,No,44263483,61.16,80.00,44263483.00,35410786.40,1,2315,04/09/2022
OPKO HEALTH,OPK,1129543,US68375N1037,0.52631,4982,731.50,719.0000,No,681099362,48.62,60.00,681099362.00,408659617.20,1,2381,04/09/2022
DELEK AUTOMOTIV,DLEA,829010,IL0008290103,0.52111,4933,5176.00,5131.0000,Yes,95305959,55.34,60.00,95305959.00,57183575.40,1,2706,04/09/2022
FATTAL HOLD,FTAL,1143429,IL0011434292,0.50177,6344,39400.00,39190.0000,No,16100520,40.12,45.00,16074290.00,7233430.50,1,2531,04/09/2022
LIVEPERSON,LPSN,1123017,US5381461012,0.48973,2782,4062.00,4046.0000,No,68477385,82.75,100.00,68477385.00,68477385.00,1,2293,04/09/2022
ISRAMCO     PU,ISRA,232017,IL0002320179,0.46265,3285,126.80,123.7000,No,2590457029,77.30,80.00,2590457029.00,2072365623.20,1,2477,04/09/2022
ONE TECHNOLOGI,ONE,161018,IL0001610182,0.45480,4305,6020.00,5902.0000,No,71517100,59.14,60.00,71517100.00,42910260.00,1,2496,04/09/2022
CELLCOM,CEL,1101534,IL0011015349,0.45262,3221,1956.00,1918.0000,No,164681069,63.64,80.00,164287950.00,131430360.00,1,2010,04/09/2022
SUMMIT,SMT,1081686,IL0010816861,0.45198,4279,5791.00,5675.0000,No,73884014,47.77,60.00,73884014.00,44330408.40,1,2003,04/09/2022
EQUITAL,EQTL,755017,IL0007550176,0.43906,4156,11440.00,11440.0000,No,36331037,50.01,60.00,36331037.00,21798622.20,1,2079,04/09/2022
RATIO      PU,RATI,394015,IL0003940157,0.43627,3097,275.60,270.6000,No,1123871146,77.48,80.00,1123871146.00,899096916.80,1,2356,04/09/2022
MIGDAL INSUR.,MGDL,1081165,IL0010811656,0.43286,5463,518.40,517.4000,No,1053908234,35.72,45.00,1053908234.00,474258705.30,1,1948,04/09/2022
SAPIENS,SPNS,1087659,KYG7T16G1039,0.42392,4013,7281.00,7177.0000,No,55114995,55.41,60.00,55114995.00,33068997.00,1,2192,04/09/2022
MAYTRONICS,MTRN,1091065,IL0010910656,0.42138,5319,4866.00,4844.0000,No,109317691,43.74,45.00,109300533.00,49185239.85,1,2316,04/09/2022
RAMI LEVI,RMLI,1104249,IL0011042491,0.38447,3640,26420.00,26300.0000,No,13775583,59.68,60.00,13775583.00,8265349.80,1,2162,04/09/2022
SELLA REAL EST,SLARL,1109644,IL0011096448,0.38259,2173,1001.00,980.0000,No,217085719,97.03,100.00,217085719.00,217085719.00,1,2064,04/09/2022
ELCO,ELCO,694034,IL0006940345,0.38069,6178,22710.00,22300.0000,No,27203291,34.11,35.00,27203291.00,9521151.85,1,2069,04/09/2022
DIMRI,DIMRI,1090315,IL0010903156,0.38018,4799,25650.00,25030.0000,No,18707871,36.55,45.00,18707871.00,8418541.95,1,1711,04/09/2022
TADIRAN GROUP,TDRN,258012,IL0002580129,0.37482,4731,55100.00,54140.0000,No,8586001,35.51,45.00,8586001.00,3863700.45,1,1651,04/09/2022
G CITY,GCT,126011,IL0001260111,0.36249,3431,2060.00,2008.0000,No,166573393,48.41,60.00,166573393.00,99944035.80,1,1619,04/09/2022
ISRACARD,ISCD,1157403,IL0011574030,0.36207,2056,1027.00,1028.0000,No,200243046,99.99,100.00,200243046.00,200243046.00,1,2058,04/09/2022
DANEL,DANE,314013,IL0003140139,0.34997,1989,36700.00,35900.0000,No,5419650,94.62,100.00,5416178.00,5416178.00,1,1841,04/09/2022
DELTA GALIL,DELG,627034,IL0006270347,0.34540,4362,16980.00,16930.0000,No,25686228,42.37,45.00,25674859.00,11553686.55,1,1843,04/09/2022
ELECTRA CO  PR,ECP,5010129,IL0050101299,0.34363,3253,14980.00,14640.0000,No,21715057,51.58,60.00,21715057.00,13029034.20,1,1640,04/09/2022
AUDIOCODES,AUDC,1082965,IL0010829658,0.34017,2415,7634.00,7586.0000,No,31636298,78.49,80.00,31636298.00,25309038.40,1,1884,04/09/2022
INROM CONST,INRM,1132356,IL0011323560,0.33056,1878,1501.00,1478.0000,No,125087426,87.00,100.00,125084977.00,125084977.00,1,1608,04/09/2022
RADA,RADA,1082650,IL0010826506,0.32729,1859,3739.00,3588.0000,No,49718045,100.00,100.00,49718045.00,49718045.00,1,1784,04/09/2022
ISRAEL CANADA,ISCN,434019,IL0004340191,0.31255,4085,1350.00,1315.0000,No,302584219,43.63,45.00,292215357.00,131496910.65,1,1736,04/09/2022
VERIDIS,VRDS,1176387,IL0011763872,0.31073,3922,3700.00,3615.0000,No,106000000,37.32,45.00,106000000.00,47700000.00,1,1430,04/09/2022
MENORA MIV HLD,MMHD,566018,IL0005660183,0.30583,4952,7980.00,7891.0000,No,62046513,34.15,35.00,62193168.00,21767608.80,1,1672,04/09/2022
MAGIC,MGIC,1082312,IL0010823123,0.29913,2832,5768.00,5621.0000,No,49093055,53.29,60.00,49093055.00,29455833.00,1,1471,04/09/2022
NOFAR ENERGY,NOFR,1170877,IL0011708778,0.28818,3637,10810.00,10670.0000,No,33647857,46.56,45.00,33647857.00,15141535.65,1,1672,04/09/2022
DIRECT FINANCE,DIFI,1168186,IL0011681868,0.27893,2640,89300.00,88800.0000,No,2956844,52.41,60.00,2956844.00,1774106.40,1,1376,04/09/2022
NETO MALINDA,NTML,1105097,IL0011050973,0.27434,2597,12440.00,12220.0000,No,20875754,48.48,60.00,20875754.00,12525452.40,1,1237,04/09/2022
NAVITAS PTRO PU,NVPT,1141969,IL0011419699,0.26322,1869,1996.00,1966.0000,No,93625393,74.72,80.00,93625393.00,74900314.40,1,1375,04/09/2022
BLUE SQ REAL ES,BLSR,1098565,IL0010985658,0.25709,3245,26600.00,25810.0000,No,12199163,41.94,45.00,12199163.00,5489623.35,1,1321,04/09/2022
ARAD INVESTMENT,ARAD,731018,IL0007310183,0.25348,3199,47040.00,46120.0000,No,6801362,37.22,45.00,6801362.00,3060612.90,1,1168,04/09/2022
ACRO KVUT,ACRO,1184902,IL0011849028,0.24730,3121,5456.00,5376.0000,No,57209000,36.85,45.00,57209000.00,25744050.00,1,1133,04/09/2022
RETAILORS,RTLS,1175488,IL0011754889,0.24717,4011,8280.00,8170.0000,No,48442922,30.41,35.00,48442922.00,16955022.70,1,1204,04/09/2022
TASE,TASE,1159029,IL0011590291,0.24604,1738,1722.00,1699.0000,No,100905134,80.18,80.00,101441612.00,81153289.60,1,1375,04/09/2022
AFRICA RESIDENC,AFRE,1097948,IL0010979487,0.24455,2315,18310.00,17950.0000,No,12643536,49.12,60.00,12643536.00,7586121.60,1,1115,04/09/2022
MENIVIM REIT,MNRT,1140573,IL0011405730,0.24418,1387,201.00,196.8000,No,689983944,99.44,100.00,689983944.00,689983944.00,1,1350,04/09/2022
ELECTRA REAL E.,ELCRE,1094044,IL0010940448,0.24319,3069,5414.00,5231.0000,No,56694691,40.09,45.00,56694691.00,25512610.95,1,1189,04/09/2022
INFINYA,INFN,632018,IL0006320183,0.23498,2225,34310.00,34090.0000,No,6484639,55.20,60.00,6483228.00,3889936.80,1,1220,04/09/2022
LAND DEV,ILDC,612010,IL0006120104,0.22903,2168,5713.00,5501.0000,No,37949827,46.50,60.00,37949827.00,22769896.20,1,971,04/09/2022
ARGO PROP.,ARGO,1175371,NL0015000D84,0.22691,1611,8900.00,8700.0000,No,18101534,60.43,80.00,18101534.00,14481227.20,1,952,04/09/2022
GILAT,GILT,1082510,IL0010825102,0.20930,1189,2100.00,2062.0000,No,56608016,90.17,100.00,56608016.00,56608016.00,1,1053,04/09/2022
PROPERT & BUIL,PTBL,699017,IL0006990175,0.19327,2439,33040.00,31650.0000,No,7383332,36.82,45.00,7383332.00,3322499.40,1,860,04/09/2022
YOCHANANOF,YHNF,1161264,IL0011612640,0.18382,2983,20590.00,20390.0000,No,14487860,32.07,35.00,14487860.00,5070751.00,1,947,04/09/2022
GENERATION CAP,GNRS,1156926,IL0011569261,0.18349,1489,117.70,117.4000,No,1264955610,98.90,100.00,1264955610.00,1264955610.00,0.7,1469,04/09/2022
PRASHKOVSKY,PRSK,1102128,IL0011021289,0.18228,2301,10920.00,10920.0000,No,21068551,35.14,45.00,21068551.00,9480847.95,1,808,04/09/2022
IES,IES,431015,IL0004310152,0.17991,1703,29260.00,28780.0000,No,5820368,48.43,60.00,5820368.00,3492220.80,1,811,04/09/2022
ISRAS,ISRS,613034,IL0006130343,0.17913,4070,75310.00,73550.0000,No,5403896,29.99,25.00,5403896.00,1350974.00,1,1192,04/09/2022
AZORIM,AZRM,715011,IL0007150118,0.17726,2877,1365.00,1334.0000,No,210740327,33.97,35.00,210740327.00,73759114.45,1,955,04/09/2022
AURA,AURA,373019,IL0003730194,0.17541,1660,647.40,638.1000,No,256484210,48.80,60.00,256484210.00,153890526.00,1,799,04/09/2022
MEDITR TOWER,MDTR,1131523,IL0011315236,0.17381,1645,1094.00,1076.0000,No,150393415,50.87,60.00,150393415.00,90236049.00,1,823,04/09/2022
NOVOLOG,NVLG,1140151,IL0011401515,0.16656,1577,311.00,308.0000,No,506982630,57.40,60.00,506982630.00,304189578.00,1,896,04/09/2022
IDI INSUR,IDIN,1129501,IL0011295016,0.16107,1525,10390.00,10250.0000,No,14674913,50.48,60.00,14674913.00,8804947.80,1,759,04/09/2022
DORAL ENERGY,DORL,1166768,IL0011667685,0.15836,1999,1360.00,1362.0000,No,146967000,38.23,45.00,146967000.00,66135150.00,1,765,04/09/2022
ISSTA,ISTA,1081074,IL0010810740,0.14965,1518,9616.00,9708.0000,No,15783843,61.82,80.00,15783843.00,12627074.40,0.7,947,04/09/2022
SCOPE,SCOP,288019,IL0002880198,0.14405,1948,15900.00,16150.0000,No,12251872,57.82,60.00,12251872.00,7351123.20,0.7,1144,04/09/2022
TURPAZ,TRPZ,1175611,IL0011756116,0.12150,1972,1970.00,1880.0000,No,100084776,33.89,35.00,100084776.00,35029671.60,1,638,04/09/2022
NAPHTHA,NFTA,643015,IL0006430156,0.12064,1958,2079.00,2013.0000,No,94166944,32.74,35.00,94166944.00,32958430.40,1,621,04/09/2022
CARASSO MOTORS,CRSM,1123850,IL0011238503,0.11828,1920,2100.00,2054.0000,No,91404923,30.21,35.00,91404923.00,31991723.05,1,567,04/09/2022
ALTSHULER FIN,ALTF,1184936,IL0011849366,0.11210,1819,922.70,902.0000,No,197162733,30.19,35.00,197153916.00,69003870.60,1,537,04/09/2022
POLYRAM PLS,POLP,1170216,IL0011702169,0.11155,1408,1320.00,1303.0000,No,106659600,42.80,45.00,106659600.00,47996820.00,1,595,04/09/2022
PLASSON INDUS,PLSN,1081603,IL0010816036,0.11055,1794,18790.00,18460.0000,No,9547955,30.85,35.00,9547955.00,3341784.25,1,544,04/09/2022
HAGAG,HGG,823013,IL0008230133,0.10235,1292,2151.00,2098.0000,No,60056691,35.88,45.00,60056691.00,27025510.95,1,452,04/09/2022
NAYAX,NYAX,1175116,IL0011751166,0.09736,2766,8411.00,8395.0000,No,32882230,22.52,20.00,32873314.00,6574662.80,1,622,11/09/2022
DANYA CEBUS,DNYA,1173137,IL0011731374,0.09357,2657,8524.00,8355.0000,No,31173177,24.66,20.00,31173177.00,6234635.40,1,642,04/09/2022
LEVINSTEIN PROP,LVPR,1119080,IL0011190803,0.09327,1514,10510.00,10340.0000,No,14401750,30.16,35.00,14401750.00,5040612.50,1,449,04/09/2022
ISRAEL SHIPYARD,ISHI,1168533,IL0011685331,0.08746,2484,9935.00,9614.0000,No,25000000,20.00,20.00,25000000.00,5000000.00,1,481,04/09/2022
ILEX MEDICAL,ILX,1080753,IL0010807530,0.07284,919,8150.00,8034.0000,No,11280622,38.06,45.00,11280622.00,5076279.90,1,345,04/09/2022
DUNIEC,DUNI,400010,IL0004000100,0.06874,1594,17660.00,17740.0000,No,9025211,30.05,35.00,9023888.00,3158360.80,0.7,481,04/09/2022
MALAM TEAM,MLTM,156018,IL0001560189,0.06182,1756,8018.00,7978.0000,No,21895230,24.90,20.00,21895230.00,4379046.00,1,435,04/09/2022
DIPLOMAT HOLDI.,DIPL,1173491,IL0011734915,0.05556,1262,4612.00,4602.0000,No,27368420,26.66,25.00,27368420.00,6842105.00,1,336,04/09/2022
DELTA BRANDS,DLTI,1173699,IL0011736993,0.05485,1558,6231.00,6026.0000,No,25000000,20.00,20.00,25000000.00,5000000.00,1,301,04/09/2022
