Index Composition - Weights TA-125,,,,,,,,,,,,,,,,
As of 18/10/2021
Name,Symbol ,Security No,ISIN ,Weight (%),Market Cap (NIS millions),Base Price (0.01 NIS),Closing Price (0.01 NIS),Ex.,Capital Listed for Trading,Free Float Rate,Index Adjusted Free Float Rate,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float,Weight Factor,Free Float Market Cap (NIS millions),Last IANS Update
ENLIGHT ENERGY,ENLT,720011,IL0007200111,1.29094,7016,758.90,754.0000,No,924537018,98.23,100.00,919221028.00,919221028.00,1,6848,10/10/2021
SHUFERSAL,SAE,777037,IL0007770378,1.28495,6944,2617.00,2608.0000,No,265326677,99.94,100.00,265326677.00,265326677.00,1,6916,10/10/2021
OPKO HEALTH,OPK,1129543,US68375N1037,1.23460,8339,1210.00,1212.0000,No,689204537,60.75,80.00,689204537.00,551363629.60,1,5075,10/10/2021
BIG,BIG,1097260,IL0010972607,1.07630,9697,45880.00,46580.0000,No,21134810,51.19,60.00,21127824.00,12676694.40,1,5039,10/10/2021
PHOENIX,PHOE,767012,IL0007670123,1.07065,9643,3820.00,3785.0000,No,252433777,56.14,60.00,252423184.00,151453910.40,1,5364,10/10/2021
ENERGEAN,ENOG,1155290,GB00BG12Y042,1.03951,7022,3965.00,3989.0000,No,177089406,61.48,80.00,177089406.00,141671524.80,1,4343,10/10/2021
ISRAEL CORP,ILCO,576017,IL0005760173,0.98429,8865,115150.00,114890.0000,No,7698467,48.75,60.00,7698467.00,4619080.20,1,4312,10/10/2021
CLAL INSURANCE,CLIS,224014,IL0002240146,0.90719,4902,7247.00,7243.0000,No,67644867,84.99,100.00,67644867.00,67644867.00,1,4164,10/10/2021
SHIKUN & BINUI,SKBN,1081942,IL0010819428,0.90577,8158,1897.00,1902.0000,No,430062223,53.29,60.00,430026691.00,258016014.60,1,4359,10/10/2021
STRAUSS GROUP,STRS,746016,IL0007460160,0.89773,10780,9277.00,9248.0000,No,116207835,42.82,45.00,116204138.00,52291862.10,1,4602,10/10/2021
ELECTRA,ELTR,739037,IL0007390375,0.88887,8005,209460.00,204070.0000,No,3821918,51.88,60.00,3821918.00,2293150.80,1,4046,10/10/2021
HAREL,HARL,585018,IL0005850180,0.86638,7793,3647.00,3595.0000,No,213671986,53.22,60.00,213952323.00,128371393.80,1,4088,10/10/2021
AIRPORT CITY,ARPT,1095835,IL0010958358,0.81760,7363,5915.00,5866.0000,No,124488481,52.41,60.00,124488481.00,74693088.60,1,3827,10/10/2021
AMOT,AMOT,1097278,IL0010972789,0.80859,10414,2355.00,2355.0000,No,442207956,43.95,45.00,412307956.00,185538580.20,1,4577,10/10/2021
CAMTEK,CAMT,1095264,IL0010952641,0.80763,5455,12480.00,12430.0000,No,43712486,61.08,80.00,43712486.00,34969988.80,1,3319,10/10/2021
FORMULA,FORTY,256016,IL0002560162,0.76803,5188,33920.00,33950.0000,No,15294267,62.51,80.00,15294267.00,12235413.60,1,3246,10/10/2021
SHAPIR      ENG,SPEN,1133875,IL0011338758,0.74724,8973,2513.00,2511.0000,No,357079582,39.69,45.00,357069511.00,160681279.95,1,3559,10/10/2021
MAYTRONICS,MTRN,1091065,IL0010910656,0.68772,8259,7561.00,7430.0000,No,109227778,43.69,45.00,109223843.00,49150729.35,1,3546,10/10/2021
PAZ OIL,PZOL,1100007,IL0011000077,0.66532,3595,37680.00,37100.0000,No,9541472,99.98,100.00,9541472.00,9541472.00,1,3539,10/10/2021
SAPIENS,SPNS,1087659,KYG7T16G1039,0.66236,5965,10890.00,10670.0000,No,54779020,55.38,60.00,54779020.00,32867412.00,1,3237,10/10/2021
REIT 1,RIT1,1098920,IL0010989205,0.64352,3477,1943.00,1918.0000,No,178971895,98.42,100.00,178971895.00,178971895.00,1,3378,10/10/2021
FOX,FOX,1087022,IL0010870223,0.63844,5750,42260.00,42230.0000,No,13606183,53.97,60.00,13606183.00,8163709.80,1,3101,10/10/2021
DANEL,DANE,314013,IL0003140139,0.63546,3434,63600.00,64500.0000,No,5399200,87.38,100.00,5399200.00,5399200.00,1,3043,10/10/2021
ASHTROM GROUP,ASHG,1132315,IL0011323156,0.63382,7611,7536.00,7485.0000,No,100997082,37.86,45.00,100997082.00,45448686.90,1,2862,10/10/2021
MEGA OR,MGOR,1104488,IL0011044885,0.62018,4189,11520.00,11310.0000,No,36364246,61.51,80.00,36364246.00,29091396.80,1,2530,10/10/2021
KENON,KEN,1134139,SG9999012629,0.59450,7139,13250.00,13100.0000,No,53879117,39.45,45.00,53879117.00,24245602.65,1,2784,10/10/2021
HILAN,HLAN,1084698,IL0010846983,0.59338,4008,17780.00,17480.0000,No,22542677,66.64,80.00,22542677.00,18034141.60,1,2626,10/10/2021
MATRIX,MTRX,445015,IL0004450156,0.58902,5305,8475.00,8439.0000,No,62594515,51.08,60.00,62594515.00,37556709.00,1,2698,10/10/2021
ENERGIX,ENRG,1123355,IL0011233553,0.58841,7069,1450.00,1450.0000,No,487503633,44.44,45.00,487301028.00,219285462.60,1,3141,10/10/2021
OPC ENERGY,OPCE,1141571,IL0011415713,0.55965,6726,3327.00,3277.0000,No,202160715,41.21,45.00,201998186.00,90899183.70,1,2730,14/09/2021
AUDIOCODES,AUDC,1082965,IL0010829658,0.55964,3780,11550.00,11610.0000,No,32729030,71.41,80.00,32729030.00,26183224.00,1,2713,10/10/2021
FIBI HOLDINGS,FIBIH,763011,IL0007630119,0.54520,4910,13850.00,13740.0000,No,35452640,47.86,60.00,35452640.00,21271584.00,1,2331,10/10/2021
NEWMED ENERG PU,NWMD,475020,IL0004750209,0.54349,6526,556.00,552.1000,No,1173814691,44.80,45.00,1173814691.00,528216610.95,1,2903,10/10/2021
DELEK GROUP,DLEKG,1084128,IL0010841281,0.53190,4867,26620.00,26750.0000,No,18283493,48.02,60.00,17995583.00,10797349.80,1,2349,10/10/2021
ISRACARD,ISCD,1157403,IL0011574030,0.49151,2656,1328.00,1313.0000,No,200000000,100.00,100.00,200000000.00,200000000.00,1,2626,10/10/2021
SUMMIT,SMT,1081686,IL0010816861,0.46962,4230,5728.00,5639.0000,No,73839173,47.98,60.00,73839173.00,44303503.80,1,1998,10/10/2021
PERION NETWORK,PERI,1095819,IL0010958192,0.44237,2390,7224.00,7366.0000,No,33090474,82.44,100.00,33090474.00,33090474.00,1,2009,10/10/2021
MIGDAL INSUR.,MGDL,1081165,IL0010811656,0.43794,5259,499.00,500.0000,No,1053908234,35.72,45.00,1053908234.00,474258705.30,1,1882,10/10/2021
FATTAL HOLD,FTAL,1143429,IL0011434292,0.43262,5195,33600.00,33590.0000,No,15461573,37.64,45.00,15461573.00,6957707.85,1,1955,10/10/2021
ONE TECHNOLOGI,ONE,161018,IL0001610182,0.42483,3826,5350.00,5225.0000,No,71517100,51.29,60.00,71517100.00,42910260.00,1,1917,10/10/2021
DELEK AUTOMOTIV,DLEA,829010,IL0008290103,0.42253,3805,4079.00,4020.0000,No,93293459,54.37,60.00,93293459.00,55976075.40,1,2039,10/10/2021
PARTNER,PTNR,1083484,IL0010834849,0.39328,2656,1444.00,1426.0000,No,183966638,72.90,80.00,183966638.00,147173310.40,1,1912,10/10/2021
EQUITAL,EQTL,755017,IL0007550176,0.38774,3492,9612.00,9541.0000,No,36331037,45.67,60.00,36331037.00,21798622.20,1,1583,10/10/2021
ELECTRA CO  PR,ECP,5010129,IL0050101299,0.38335,3445,15700.00,15880.0000,No,21942049,52.08,60.00,21991066.00,13194639.60,1,1815,10/10/2021
MAGIC,MGIC,1082312,IL0010823123,0.38177,3438,7012.00,6961.0000,No,49035055,54.37,60.00,49035055.00,29421033.00,1,1856,10/10/2021
SELLA REAL EST,SLARL,1109644,IL0011096448,0.37516,2027,987.00,988.1000,No,205399000,97.21,100.00,205399000.00,205399000.00,1,1973,10/10/2021
MENORA MIV HLD,MMHD,566018,IL0005660183,0.37515,4505,7120.00,7000.0000,No,63271931,35.42,45.00,63271931.00,28472368.95,1,1569,10/10/2021
ELCO,ELCO,694034,IL0006940345,0.37445,5781,21150.00,21000.0000,No,27334263,34.48,35.00,27334263.00,9566992.05,1,1979,10/10/2021
DIMRI,DIMRI,1090315,IL0010903156,0.36065,4331,23150.00,22430.0000,No,18707871,36.93,45.00,18707871.00,8418541.95,1,1550,10/10/2021
RAMI LEVI,RMLI,1104249,IL0011042491,0.35883,3232,23460.00,23170.0000,No,13775583,59.68,60.00,13775583.00,8265349.80,1,1905,10/10/2021
INROM CONST,INRM,1132356,IL0011323560,0.35854,1938,1549.00,1562.0000,No,125081503,87.00,100.00,125077994.00,125077994.00,1,1700,10/10/2021
DELTA GALIL,DELG,627034,IL0006270347,0.34456,4139,16190.00,16360.0000,No,25564628,40.78,45.00,25556436.00,11500396.20,1,1706,10/10/2021
ISRAMCO     PU,ISRA,232017,IL0002320179,0.33211,2243,86.60,85.4000,No,2590457029,77.30,80.00,2590457029.00,2072365623.20,1,1710,10/10/2021
ISRAEL CANADA,ISCN,434019,IL0004340191,0.32637,3919,1388.00,1399.0000,No,282358986,40.13,45.00,282358986.00,127061543.70,1,1585,10/10/2021
COMPUGEN,CGEN,1085208,IL0010852080,0.31991,1729,2060.00,1998.0000,No,83917929,99.93,100.00,83917929.00,83917929.00,1,1676,10/10/2021
ALLOT,ALLT,1099654,IL0010996549,0.31783,1717,4854.00,4730.0000,No,35382638,91.39,100.00,35382638.00,35382638.00,1,1530,10/10/2021
TASE,TASE,1159029,IL0011590291,0.31131,1682,1659.00,1643.0000,No,101399817,80.28,100.00,101399817.00,101399817.00,1,1337,10/10/2021
G CITY,GCT,126011,IL0001260111,0.30749,3692,2433.00,2393.0000,No,151764232,44.69,45.00,151764232.00,68293904.40,1,1623,10/10/2021
BAZAN,ORL,2590248,IL0025902482,0.30469,2744,85.60,85.7000,No,3205713154,51.55,60.00,3205713154.00,1923427892.40,1,1416,10/10/2021
RADA,RADA,1082650,IL0010826506,0.30253,1635,3334.00,3315.0000,No,49035041,100.00,100.00,49035041.00,49035041.00,1,1626,10/10/2021
TADIRAN GROUP,TDRN,258012,IL0002580129,0.28966,3478,40520.00,41890.0000,No,8584304,35.51,45.00,8584304.00,3862936.80,1,1277,10/10/2021
ARGO PROP.,ARGO,1175371,NL0015000D84,0.27576,1863,10290.00,10140.0000,No,18101534,60.31,80.00,18101534.00,14481227.20,1,1107,10/10/2021
VERIDIS,VRDS,1176387,IL0011763872,0.26075,4026,3798.00,3820.0000,No,106000000,33.65,35.00,106000000.00,37100000.00,1,1363,10/10/2021
PROPERT & BUIL,PTBL,699017,IL0006990175,0.25824,3101,42000.00,42380.0000,No,7383332,36.82,45.00,7383332.00,3322499.40,1,1152,10/10/2021
RATIO      PU,RATI,394015,IL0003940157,0.24841,1678,149.30,147.6000,No,1123871146,78.26,80.00,1123871146.00,899096916.80,1,1298,10/10/2021
BATM,BVC,1158823,IL0010849045,0.24517,1656,376.00,373.4000,No,440434124,77.31,80.00,440434124.00,352347299.20,1,1271,10/10/2021
ISRAS,ISRS,613034,IL0006130343,0.24161,3730,69030.00,68290.0000,No,5403896,30.00,35.00,5403896.00,1891363.60,1,1107,10/10/2021
GENERATION CAP,GNRS,1156926,IL0011569261,0.23947,1294,102.30,99.7000,No,1264955610,98.95,100.00,1264955610.00,1264955610.00,1,1248,10/10/2021
MENIVIM REIT,MNRT,1140573,IL0011405730,0.23874,1290,205.60,204.8000,No,627471944,99.41,100.00,627471944.00,627471944.00,1,1277,10/10/2021
BLUE SQ REAL ES,BLSR,1098565,IL0010985658,0.23858,2865,24730.00,24340.0000,No,11584970,39.72,45.00,11584970.00,5213236.50,1,1120,10/10/2021
GILAT,GILT,1082510,IL0010825102,0.22781,1539,2723.00,2697.0000,No,56510951,72.67,80.00,56510951.00,45208760.80,1,1108,10/10/2021
AFRICA RESIDENC,AFRE,1097948,IL0010979487,0.22771,2051,16220.00,16400.0000,No,12643536,49.12,60.00,12643536.00,7586121.60,1,1019,10/10/2021
AZORIM,AZRM,715011,IL0007150118,0.22639,2719,1290.00,1271.0000,No,210740327,35.50,45.00,210740327.00,94833147.15,1,951,10/10/2021
ELECTRA REAL E.,ELCRE,1094044,IL0010940448,0.22419,2692,4731.00,4695.0000,No,56904671,40.31,45.00,56904671.00,25607101.95,1,1077,10/10/2021
ARAD INVESTMENT,ARAD,731018,IL0007310183,0.21044,2527,35100.00,34720.0000,No,7199643,40.69,45.00,7199643.00,3239839.35,1,1017,10/10/2021
NETO MALINDA,NTML,1105097,IL0011050973,0.20806,1874,8976.00,9400.0000,No,20875754,48.48,60.00,20875754.00,12525452.40,1,951,10/10/2021
YOCHANANOF,YHNF,1161264,IL0011612640,0.20747,3203,22110.00,21760.0000,No,14487860,30.78,35.00,14487860.00,5070751.00,1,970,10/10/2021
CELLCOM,CEL,1101534,IL0011015349,0.19787,1782,1092.00,1067.0000,No,163190642,54.00,60.00,163190642.00,97914385.20,1,940,10/10/2021
IDI INSUR,IDIN,1129501,IL0011295016,0.19162,1726,11760.00,11510.0000,No,14674913,50.55,60.00,14674913.00,8804947.80,1,854,10/10/2021
MAX STOCK,MAXO,1168558,IL0011685588,0.18334,1651,1160.00,1163.0000,No,142344680,50.32,60.00,142344680.00,85406808.00,1,833,10/10/2021
BRACK CAPIT N V,BCNV,1121607,NL0009690619,0.17926,2768,35800.00,35750.0000,No,7730875,30.19,35.00,7730875.00,2705806.25,1,834,10/10/2021
INFINYA,INFN,632018,IL0006320183,0.17850,1609,25230.00,25400.0000,No,6375835,54.43,60.00,6371981.00,3823188.60,1,881,10/10/2021
FRESHMARKET,FRSM,1157833,IL0011578338,0.17650,2119,1382.00,1377.0000,No,153360000,35.11,45.00,153360000.00,69012000.00,1,741,10/10/2021
DORAL ENERGY,DORL,1166768,IL0011667685,0.17624,2116,1440.00,1467.0000,No,146967000,38.23,45.00,146967000.00,66135150.00,1,824,10/10/2021
BONUS BIOGROUP,BONS,485011,IL0004850116,0.17379,1565,135.70,132.6000,No,1153422100,48.21,60.00,1153422100.00,692053260.00,1,737,10/10/2021
ELECTREON,ELWS,368019,IL0003680191,0.16920,1524,15670.00,15340.0000,No,9724715,42.75,60.00,9724695.00,5834817.00,1,638,10/10/2021
MEDITR TOWER,MDTR,1131523,IL0011315236,0.16262,1465,976.00,970.1000,No,150058927,51.35,60.00,150058927.00,90035356.20,1,748,10/10/2021
NOVOLOG,NVLG,1140151,IL0011401515,0.16195,1461,288.50,285.3000,No,506491797,57.36,60.00,505559156.00,303335493.60,1,829,10/10/2021
DIRECT FINANCE,DIFI,1168186,IL0011681868,0.16176,1943,76340.00,75400.0000,No,2544679,44.26,45.00,2544583.00,1145062.35,1,849,10/10/2021
ALTSHU FUND PEN,ASPF,1159037,IL0011590374,0.15934,3449,1796.00,1739.0000,No,192015051,28.32,25.00,191773293.00,47943323.25,1,946,10/10/2021
NAYAX,NYAX,1175116,IL0011751166,0.15622,4225,1292.00,1315.0000,No,326983944,20.72,20.00,326692568.00,65338513.60,1,891,10/10/2021
MALAM TEAM,MLTM,156018,IL0001560189,0.15018,2319,10590.00,10490.0000,No,21895230,30.00,35.00,21895230.00,7663330.50,1,689,10/10/2021
PLASSON INDUS,PLSN,1081603,IL0010816036,0.14193,2191,22950.00,22500.0000,No,9547955,30.85,35.00,9547955.00,3341784.25,1,663,10/10/2021
RETAILORS,RTLS,1175488,IL0011754889,0.13467,3639,7511.00,7600.0000,No,48442922,22.50,20.00,48442922.00,9688584.40,1,828,10/10/2021
ELLOMAY,ELLO,1082635,IL0010826357,0.13443,1211,9430.00,9529.0000,No,12839427,48.62,60.00,12839427.00,7703656.20,1,595,10/10/2021
IES,IES,431015,IL0004310152,0.12996,1561,28360.00,27490.0000,No,5502908,39.57,45.00,5502908.00,2476308.60,1,599,10/10/2021
GENCELL,GNCL,1169689,IL0011696890,0.12056,1087,1135.00,1093.0000,No,95795381,54.49,60.00,95668147.00,57400888.20,1,571,10/10/2021
APOLLO POWER,APLP,1082114,IL0010821143,0.11774,1414,3611.00,3536.0000,No,39162873,43.27,45.00,39154393.00,17619476.85,1,599,10/10/2021
NAPHTHA,NFTA,643015,IL0006430156,0.11576,1787,1898.00,1843.0000,No,94166944,32.74,35.00,94166944.00,32958430.40,1,568,10/10/2021
LAND DEV,ILDC,612010,IL0006120104,0.11360,1364,4082.00,4021.0000,No,33418265,40.86,45.00,33418265.00,15038219.25,1,549,10/10/2021
AUGWIND,AUGN,1105907,IL0011059073,0.11032,994,4957.00,4800.0000,No,20042939,57.84,60.00,20042939.00,12025763.40,1,556,10/10/2021
CARASSO MOTORS,CRSM,1123850,IL0011238503,0.10550,1629,1782.00,1781.0000,No,91404923,30.21,35.00,91404923.00,31991723.05,1,492,10/10/2021
NOFAR ENERGY,NOFR,1170877,IL0011708778,0.10216,2208,8525.00,8600.0000,No,25902950,27.02,25.00,25902950.00,6475737.50,1,602,10/10/2021
KERUR,KRUR,621011,IL0006210111,0.09762,1172,9320.00,9157.0000,No,12577534,37.51,45.00,12577534.00,5659890.30,1,432,10/10/2021
AQUARIUS EN,AQUA,1170240,IL0011702409,0.08919,1072,3730.00,3926.0000,No,28738724,39.26,45.00,28713799.00,12921209.55,1,443,10/10/2021
DANYA CEBUS,DNYA,1173137,IL0011731374,0.07851,2121,6813.00,6815.0000,No,31134457,20.07,20.00,31134457.00,6226891.40,1,426,10/10/2021
LEVINSTEIN PROP,LVPR,1119080,IL0011190803,0.07398,1142,7931.00,7880.0000,No,14401750,30.18,35.00,14401750.00,5040612.50,1,343,10/10/2021
ISRAEL SHIPYARD,ISHI,1168533,IL0011685331,0.06919,1870,7478.00,7629.0000,No,25000000,20.00,20.00,25000000.00,5000000.00,1,381,10/10/2021
DIPLOMAT HOLDI.,DIPL,1173491,IL0011734915,0.05763,1557,5989.00,5952.0000,No,26000000,22.80,20.00,26000000.00,5200000.00,1,353,10/10/2021
DELTA BRANDS,DLTI,1173699,IL0011736993,0.05585,1509,6036.00,5964.0000,No,25000000,20.00,20.00,25000000.00,5000000.00,1,298,10/10/2021
TERMINAL X,TRX,1178714,IL0011787145,0.02503,1691,1374.00,1387.0000,No,123036014,20.00,20.00,123036014.00,24607202.80,0.4,341,10/10/2021
TERA LIGHT,TRLT,1180173,IL0011801730,0.02370,654,899.60,889.0000,No,72728441,29.78,45.00,63271931.00,28472368.95,0.5,193,19/09/2021
